-0.26944464 -0.26944464 -0.26944464 -0.26944464 0.0
-0.27272078 -0.27272078 -0.27272078 -0.27272078 0.0
-0.2798966 -0.2798966 -0.2798966 -0.2798966 0.0
-0.29097036 -0.29097036 -0.29097036 -0.29097036 1.0
-0.30594206 -0.30594206 -0.30594206 -0.30594206 1.0
-0.31700867 -0.31700867 -0.31700867 -0.31700867 0.0
-0.32417333 -0.32417333 -0.32417333 -0.32417333 1.0
-0.33524254 -0.33524254 -0.33524254 -0.33524254 0.0
-0.34241137 -0.34241137 -0.34241137 -0.34241137 1.0
-0.3534862 -0.3534862 -0.3534862 -0.3534862 0.0
-0.36066225 -0.36066225 -0.36066225 -0.36066225 0.0
-0.37174585 -0.37174585 -0.37174585 -0.37174585 1.0
-0.38673705 -0.38673705 -0.38673705 -0.38673705 1.0
-0.39783275 -0.39783275 -0.39783275 -0.39783275 1.0
-0.40503666 -0.40503666 -0.40503666 -0.40503666 0.0
-0.4083508 -0.4083508 -0.4083508 -0.4083508 0.0
-0.4155791 -0.4155791 -0.4155791 -0.4155791 1.0
-0.42672032 -0.42672032 -0.42672032 -0.42672032 1.0
-0.43397066 -0.43397066 -0.43397066 -0.43397066 0.0
-0.43733242 -0.43733242 -0.43733242 -0.43733242 0.0
-0.44460967 -0.44460967 -0.44460967 -0.44460967 1.0
-0.4558014 -0.4558014 -0.4558014 -0.4558014 0.0
-0.4631044 -0.4631044 -0.4631044 -0.4631044 1.0
-0.4743246 -0.4743246 -0.4743246 -0.4743246 1.0
-0.4816595 -0.4816595 -0.4816595 -0.4816595 0.0
-0.48511216 -0.48511216 -0.48511216 -0.48511216 1.0
-0.4924858 -0.4924858 -0.4924858 -0.4924858 0.0
-0.49597767 -0.49597767 -0.49597767 -0.49597767 1.0
-0.50339115 -0.50339115 -0.50339115 -0.50339115 1.0
-0.5069239 -0.5069239 -0.5069239 -0.5069239 1.0
-0.50657773 -0.50657773 -0.50657773 -0.50657773 0.0
-0.5023524 -0.5023524 -0.5023524 -0.5023524 0.0
-0.50204796 -0.50204796 -0.50204796 -0.50204796 1.0
-0.50566196 -0.50566196 -0.50566196 -0.50566196 1.0
-0.5053903 -0.5053903 -0.5053903 -0.5053903 0.0
-0.50123334 -0.50123334 -0.50123334 -0.50123334 0.0
-0.500993 -0.500993 -0.500993 -0.500993 0.0
-0.5046671 -0.5046671 -0.5046671 -0.5046671 1.0
-0.51225483 -0.51225483 -0.51225483 -0.51225483 1.0
-0.51595294 -0.51595294 -0.51595294 -0.51595294 1.0
-0.5157644 -0.5157644 -0.5157644 -0.5157644 0.0
-0.5116905 -0.5116905 -0.5116905 -0.5116905 1.0
-0.5115335 -0.5115335 -0.5115335 -0.5115335 1.0
-0.507488 -0.507488 -0.507488 -0.507488 0.0
-0.4995536 -0.4995536 -0.4995536 -0.4995536 1.0
-0.4955319 -0.4955319 -0.4955319 -0.4955319 0.0
-0.48761538 -0.48761538 -0.48761538 -0.48761538 1.0
-0.4836067 -0.4836067 -0.4836067 -0.4836067 0.0
-0.4756978 -0.4756978 -0.4756978 -0.4756978 0.0
-0.47169176 -0.47169176 -0.47169176 -0.47169176 1.0
-0.47158524 -0.47158524 -0.47158524 -0.47158524 0.0
-0.4675717 -0.4675717 -0.4675717 -0.4675717 0.0
-0.46745583 -0.46745583 -0.46745583 -0.46745583 1.0
-0.47123578 -0.47123578 -0.47123578 -0.47123578 0.0
-0.4711069 -0.4711069 -0.4711069 -0.4711069 1.0
-0.47487524 -0.47487524 -0.47487524 -0.47487524 0.0
-0.47473603 -0.47473603 -0.47473603 -0.47473603 0.0
-0.47849536 -0.47849536 -0.47849536 -0.47849536 0.0
-0.486153 -0.486153 -0.486153 -0.486153 1.0
-0.4977104 -0.4977104 -0.4977104 -0.4977104 1.0
-0.50536567 -0.50536567 -0.50536567 -0.50536567 1.0
-0.50912356 -0.50912356 -0.50912356 -0.50912356 1.0
-0.50898725 -0.50898725 -0.50898725 -0.50898725 1.0
-0.5049583 -0.5049583 -0.5049583 -0.5049583 0.0
-0.49703625 -0.49703625 -0.49703625 -0.49703625 1.0
-0.49302363 -0.49302363 -0.49302363 -0.49302363 0.0
-0.48511246 -0.48511246 -0.48511246 -0.48511246 0.0
-0.48110574 -0.48110574 -0.48110574 -0.48110574 1.0
-0.48100016 -0.48100016 -0.48100016 -0.48100016 0.0
-0.4769891 -0.4769891 -0.4769891 -0.4769891 1.0
-0.47687736 -0.47687736 -0.47687736 -0.47687736 0.0
-0.47285843 -0.47285843 -0.47285843 -0.47285843 0.0
-0.47273695 -0.47273695 -0.47273695 -0.47273695 1.0
-0.476511 -0.476511 -0.476511 -0.476511 1.0
-0.4763759 -0.4763759 -0.4763759 -0.4763759 0.0
-0.47233307 -0.47233307 -0.47233307 -0.47233307 0.0
-0.47218695 -0.47218695 -0.47218695 -0.47218695 1.0
-0.47593546 -0.47593546 -0.47593546 -0.47593546 1.0
-0.4757739 -0.4757739 -0.4757739 -0.4757739 0.0
-0.47170344 -0.47170344 -0.47170344 -0.47170344 1.0
-0.47152832 -0.47152832 -0.47152832 -0.47152832 0.0
-0.46744192 -0.46744192 -0.46744192 -0.46744192 1.0
-0.46724814 -0.46724814 -0.46724814 -0.46724814 0.0
-0.46314058 -0.46314058 -0.46314058 -0.46314058 1.0
-0.46292263 -0.46292263 -0.46292263 -0.46292263 0.0
-0.45878822 -0.45878822 -0.45878822 -0.45878822 0.0
-0.45854005 -0.45854005 -0.45854005 -0.45854005 1.0
-0.46217516 -0.46217516 -0.46217516 -0.46217516 0.0
-0.4618901 -0.4618901 -0.4618901 -0.4618901 1.0
-0.46548793 -0.46548793 -0.46548793 -0.46548793 0.0
-0.46516508 -0.46516508 -0.46516508 -0.46516508 0.0
-0.46872422 -0.46872422 -0.46872422 -0.46872422 1.0
-0.47616366 -0.47616366 -0.47616366 -0.47616366 0.0
-0.47968173 -0.47968173 -0.47968173 -0.47968173 1.0
-0.48708212 -0.48708212 -0.48708212 -0.48708212 1.0
-0.49056238 -0.49056238 -0.49056238 -0.49056238 0.0
-0.49012372 -0.49012372 -0.49012372 -0.49012372 0.0
-0.49356854 -0.49356854 -0.49356854 -0.49356854 0.0
-0.5008943 -0.5008943 -0.5008943 -0.5008943 1.0
-0.5121003 -0.5121003 -0.5121003 -0.5121003 1.0
-0.5193857 -0.5193857 -0.5193857 -0.5193857 0.0
-0.5227524 -0.5227524 -0.5227524 -0.5227524 0.0
-0.53000396 -0.53000396 -0.53000396 -0.53000396 1.0
-0.5411392 -0.5411392 -0.5411392 -0.5411392 0.0
-0.5483559 -0.5483559 -0.5483559 -0.5483559 1.0
-0.559459 -0.559459 -0.559459 -0.559459 0.0
-0.5666455 -0.5666455 -0.5666455 -0.5666455 1.0
-0.57772076 -0.57772076 -0.57772076 -0.57772076 1.0
-0.5848811 -0.5848811 -0.5848811 -0.5848811 1.0
-0.5881281 -0.5881281 -0.5881281 -0.5881281 0.0
-0.58746153 -0.58746153 -0.58746153 -0.58746153 0.0
-0.5906838 -0.5906838 -0.5906838 -0.5906838 0.0
-0.59779066 -0.59779066 -0.59779066 -0.59779066 0.0
-0.6087797 -0.6087797 -0.6087797 -0.6087797 1.0
-0.62365055 -0.62365055 -0.62365055 -0.62365055 1.0
-0.63460207 -0.63460207 -0.63460207 -0.63460207 0.0
-0.6416364 -0.6416364 -0.6416364 -0.6416364 1.0
-0.65255755 -0.65255755 -0.65255755 -0.65255755 0.0
-0.65956146 -0.65956146 -0.65956146 -0.65956146 1.0
-0.670452 -0.670452 -0.670452 -0.670452 0.0
-0.6774249 -0.6774249 -0.6774249 -0.6774249 0.0
-0.6882838 -0.6882838 -0.6882838 -0.6882838 1.0
-0.70302725 -0.70302725 -0.70302725 -0.70302725 0.0
-0.7138527 -0.7138527 -0.7138527 -0.7138527 0.0
-0.72856504 -0.72856504 -0.72856504 -0.72856504 0.0
-0.7471644 -0.7471644 -0.7471644 -0.7471644 1.0
-0.7696529 -0.7696529 -0.7696529 -0.7696529 1.0
-0.7882298 -0.7882298 -0.7882298 -0.7882298 1.0
-0.80289954 -0.80289954 -0.80289954 -0.80289954 1.0
-0.81366485 -0.81366485 -0.81366485 -0.81366485 0.0
-0.82052726 -0.82052726 -0.82052726 -0.82052726 1.0
-0.8312912 -0.8312912 -0.8312912 -0.8312912 0.0
-0.8381499 -0.8381499 -0.8381499 -0.8381499 1.0
-0.8489079 -0.8489079 -0.8489079 -0.8489079 0.0
-0.85575837 -0.85575837 -0.85575837 -0.85575837 0.0
-0.8665057 -0.8665057 -0.8665057 -0.8665057 0.0
-0.8811477 -0.8811477 -0.8811477 -0.8811477 1.0
-0.8996839 -0.8996839 -0.8996839 -0.8996839 1.0
-0.9143112 -0.9143112 -0.9143112 -0.9143112 0.0
-0.9250321 -0.9250321 -0.9250321 -0.9250321 0.0
-0.93965256 -0.93965256 -0.93965256 -0.93965256 1.0
-0.958172 -0.958172 -0.958172 -0.958172 1.0
-0.9727867 -0.9727867 -0.9727867 -0.9727867 0.0
-0.98349935 -0.98349935 -0.98349935 -0.98349935 1.0
-0.9981158 -0.9981158 -0.9981158 -0.9981158 0.0
-0.0037063258 -0.0037063258 -0.0037063258 -0.0037063258 0.0
-0.00344703 -0.00344703 -0.00344703 -0.00344703 1.0
-0.007102406 -0.007102406 -0.007102406 -0.007102406 1.0
-0.006868748 -0.006868748 -0.006868748 -0.006868748 1.0
-0.0027481883 -0.0027481883 -0.0027481883 -0.0027481883 0.0
0.005259019 0.005259019 0.005259019 0.005259019 1.0
0.009350927 0.009350927 0.009350927 0.009350927 1.0
0.01733401 0.01733401 0.01733401 0.01733401 0.0
0.029209591 0.029209591 0.029209591 0.029209591 0.0
0.03717615 0.03717615 0.03717615 0.03717615 1.0
0.041237645 0.041237645 0.041237645 0.041237645 0.0
0.04920152 0.04920152 0.04920152 0.04920152 0.0
0.053263817 0.053263817 0.053263817 0.053263817 1.0
0.05342719 0.05342719 0.05342719 0.05342719 1.0
0.057497345 0.057497345 0.057497345 0.057497345 1.0
0.06547358 0.06547358 0.06547358 0.06547358 0.0
0.07735678 0.07735678 0.07735678 0.07735678 0.0
0.08534481 0.08534481 0.08534481 0.08534481 0.0
0.08944243 0.08944243 0.08944243 0.08944243 0.0
0.089652814 0.089652814 0.089652814 0.089652814 0.0
0.08597726 0.08597726 0.08597726 0.08597726 1.0
0.07841517 0.07841517 0.07841517 0.07841517 1.0
0.074767806 0.074767806 0.074767806 0.074767806 0.0
0.07503216 0.07503216 0.07503216 0.07503216 1.0
0.07140214 0.07140214 0.07140214 0.07140214 0.0
0.07168208 0.07168208 0.07168208 0.07168208 1.0
0.06806577 0.06806577 0.06806577 0.06806577 1.0
0.06835782 0.06835782 0.06835782 0.06835782 0.0
0.07255669 0.07255669 0.07255669 0.07255669 0.0
0.07285772 0.07285772 0.07285772 0.07285772 1.0
0.069262795 0.069262795 0.069262795 0.069262795 0.0
0.069576636 0.069576636 0.069576636 0.069576636 1.0
0.06599314 0.06599314 0.06599314 0.06599314 0.0
0.0663172 0.0663172 0.0663172 0.0663172 1.0
0.062742695 0.062742695 0.062742695 0.062742695 1.0
0.063074686 0.063074686 0.063074686 0.063074686 1.0
0.067311846 0.067311846 0.067311846 0.067311846 0.0
0.075454496 0.075454496 0.075454496 0.075454496 0.0
0.0796998 0.0796998 0.0796998 0.0796998 0.0
0.08005174 0.08005174 0.08005174 0.08005174 1.0
0.07651264 0.07651264 0.07651264 0.07651264 1.0
0.07688693 0.07688693 0.07688693 0.07688693 0.0
0.0811736 0.0811736 0.0811736 0.0811736 0.0
0.08156904 0.08156904 0.08156904 0.08156904 0.0
0.078075916 0.078075916 0.078075916 0.078075916 1.0
0.07069503 0.07069503 0.07069503 0.07069503 0.0
0.06722899 0.06722899 0.06722899 0.06722899 1.0
0.05987165 0.05987165 0.05987165 0.05987165 0.0
0.056426372 0.056426372 0.056426372 0.056426372 0.0
0.049086668 0.049086668 0.049086668 0.049086668 1.0
0.037851896 0.037851896 0.037851896 0.037851896 1.0
0.030524414 0.030524414 0.030524414 0.030524414 1.0
0.027100645 0.027100645 0.027100645 0.027100645 0.0
0.027578512 0.027578512 0.027578512 0.027578512 1.0
0.024152743 0.024152743 0.024152743 0.024152743 1.0
0.024629476 0.024629476 0.024629476 0.024629476 1.0
0.029008292 0.029008292 0.029008292 0.029008292 0.0
0.037290435 0.037290435 0.037290435 0.037290435 0.0
0.041673865 0.041673865 0.041673865 0.041673865 0.0
0.04216341 0.04216341 0.04216341 0.04216341 0.0
0.038762353 0.038762353 0.038762353 0.038762353 1.0
0.03147218 0.03147218 0.03147218 0.03147218 0.0
0.02809631 0.02809631 0.02809631 0.02809631 1.0
0.020829048 0.020829048 0.020829048 0.020829048 1.0
0.017474318 0.017474318 0.017474318 0.017474318 0.0
0.018030595 0.018030595 0.018030595 0.018030595 0.0
0.014693517 0.014693517 0.014693517 0.014693517 1.0
0.007465023 0.007465023 0.007465023 0.007465023 0.0
0.0041492907 0.0041492907 0.0041492907 0.0041492907 0.0
-0.0030592715 -0.0030592715 -0.0030592715 -0.0030592715 1.0
-0.014160401 -0.014160401 -0.014160401 -0.014160401 0.0
-0.021351228 -0.021351228 -0.021351228 -0.021351228 1.0
-0.032439116 -0.032439116 -0.032439116 -0.032439116 1.0
-0.039620623 -0.039620623 -0.039620623 -0.039620623 0.0
-0.042898506 -0.042898506 -0.042898506 -0.042898506 1.0
-0.050078798 -0.050078798 -0.050078798 -0.050078798 0.0
-0.05335611 -0.05335611 -0.05335611 -0.05335611 1.0
-0.060536478 -0.060536478 -0.060536478 -0.060536478 1.0
-0.0638145 -0.0638145 -0.0638145 -0.0638145 0.0
-0.06319135 -0.06319135 -0.06319135 -0.06319135 0.0
-0.06647135 -0.06647135 -0.06647135 -0.06647135 1.0
-0.07365236 -0.07365236 -0.07365236 -0.07365236 1.0
-0.07692898 -0.07692898 -0.07692898 -0.07692898 0.0
-0.07630238 -0.07630238 -0.07630238 -0.07630238 0.0
-0.07957691 -0.07957691 -0.07957691 -0.07957691 1.0
-0.08675032 -0.08675032 -0.08675032 -0.08675032 0.0
-0.0900173 -0.0900173 -0.0900173 -0.0900173 0.0
-0.09718374 -0.09718374 -0.09718374 -0.09718374 1.0
-0.10824905 -0.10824905 -0.10824905 -0.10824905 0.0
-0.11540954 -0.11540954 -0.11540954 -0.11540954 1.0
-0.12647273 -0.12647273 -0.12647273 -0.12647273 0.0
-0.13363478 -0.13363478 -0.13363478 -0.13363478 1.0
-0.14470321 -0.14470321 -0.14470321 -0.14470321 1.0
-0.15187429 -0.15187429 -0.15187429 -0.15187429 1.0
-0.15515095 -0.15515095 -0.15515095 -0.15515095 0.0
-0.15453435 -0.15453435 -0.15453435 -0.15453435 0.0
-0.15782826 -0.15782826 -0.15782826 -0.15782826 1.0
-0.16503072 -0.16503072 -0.16503072 -0.16503072 1.0
-0.16833666 -0.16833666 -0.16833666 -0.16833666 1.0
-0.16774747 -0.16774747 -0.16774747 -0.16774747 0.0
-0.16326274 -0.16326274 -0.16326274 -0.16326274 0.0
-0.16268507 -0.16268507 -0.16268507 -0.16268507 1.0
-0.16601102 -0.16601102 -0.16601102 -0.16601102 0.0
-0.16543384 -0.16543384 -0.16543384 -0.16543384 0.0
-0.16875821 -0.16875821 -0.16875821 -0.16875821 1.0
-0.17598219 -0.17598219 -0.17598219 -0.17598219 1.0
-0.17930076 -0.17930076 -0.17930076 -0.17930076 0.0
-0.1787153 -0.1787153 -0.1787153 -0.1787153 0.0
-0.18203045 -0.18203045 -0.18203045 -0.18203045 1.0
-0.1892442 -0.1892442 -0.1892442 -0.1892442 0.0
-0.1925515 -0.1925515 -0.1925515 -0.1925515 1.0
-0.1997585 -0.1997585 -0.1997585 -0.1997585 0.0
-0.20306008 -0.20306008 -0.20306008 -0.20306008 1.0
-0.21026237 -0.21026237 -0.21026237 -0.21026237 0.0
-0.21356018 -0.21356018 -0.21356018 -0.21356018 1.0
-0.22075965 -0.22075965 -0.22075965 -0.22075965 0.0
-0.22405551 -0.22405551 -0.22405551 -0.22405551 0.0
-0.23125395 -0.23125395 -0.23125395 -0.23125395 1.0
-0.24235453 -0.24235453 -0.24235453 -0.24235453 1.0
-0.24955364 -0.24955364 -0.24955364 -0.24955364 0.0
-0.2528543 -0.2528543 -0.2528543 -0.2528543 1.0
-0.26006252 -0.26006252 -0.26006252 -0.26006252 1.0
-0.26337323 -0.26337323 -0.26337323 -0.26337323 1.0
-0.2627878 -0.2627878 -0.2627878 -0.2627878 1.0
-0.25830585 -0.25830585 -0.25830585 -0.25830585 0.0
-0.24992537 -0.24992537 -0.24992537 -0.24992537 1.0
-0.24544764 -0.24544764 -0.24544764 -0.24544764 0.0
-0.23706277 -0.23706277 -0.23706277 -0.23706277 0.0
-0.23257211 -0.23257211 -0.23257211 -0.23257211 0.0
-0.23196988 -0.23196988 -0.23196988 -0.23196988 1.0
-0.23525184 -0.23525184 -0.23525184 -0.23525184 0.0
-0.23461328 -0.23461328 -0.23461328 -0.23461328 0.0
-0.23785613 -0.23785613 -0.23785613 -0.23785613 0.0
-0.2449776 -0.2449776 -0.2449776 -0.2449776 1.0
-0.25597683 -0.25597683 -0.25597683 -0.25597683 0.0
-0.26305348 -0.26305348 -0.26305348 -0.26305348 0.0
-0.2740114 -0.2740114 -0.2740114 -0.2740114 0.0
-0.28885135 -0.28885135 -0.28885135 -0.28885135 1.0
-0.30757588 -0.30757588 -0.30757588 -0.30757588 1.0
-0.3223857 -0.3223857 -0.3223857 -0.3223857 0.0
-0.33328503 -0.33328503 -0.33328503 -0.33328503 1.0
-0.34808165 -0.34808165 -0.34808165 -0.34808165 1.0
-0.3589725 -0.3589725 -0.3589725 -0.3589725 1.0
-0.36596078 -0.36596078 -0.36596078 -0.36596078 0.0
-0.36904818 -0.36904818 -0.36904818 -0.36904818 0.0
-0.37603945 -0.37603945 -0.37603945 -0.37603945 1.0
-0.3869329 -0.3869329 -0.3869329 -0.3869329 1.0
-0.39392364 -0.39392364 -0.39392364 -0.39392364 0.0
-0.39701328 -0.39701328 -0.39701328 -0.39701328 0.0
-0.40400666 -0.40400666 -0.40400666 -0.40400666 0.0
-0.4149021 -0.4149021 -0.4149021 -0.4149021 1.0
-0.42969954 -0.42969954 -0.42969954 -0.42969954 1.0
-0.44059575 -0.44059575 -0.44059575 -0.44059575 0.0
-0.44759417 -0.44759417 -0.44759417 -0.44759417 0.0
-0.4585011 -0.4585011 -0.4585011 -0.4585011 1.0
-0.47331652 -0.47331652 -0.47331652 -0.47331652 1.0
-0.48423752 -0.48423752 -0.48423752 -0.48423752 0.0
-0.49126786 -0.49126786 -0.49126786 -0.49126786 1.0
-0.50221324 -0.50221324 -0.50221324 -0.50221324 0.0
-0.5092701 -0.5092701 -0.5092701 -0.5092701 1.0
-0.52024394 -0.52024394 -0.52024394 -0.52024394 1.0
-0.5273318 -0.5273318 -0.5273318 -0.5273318 1.0
-0.5305363 -0.5305363 -0.5305363 -0.5305363 0.0
-0.529858 -0.529858 -0.529858 -0.529858 0.0
-0.5330983 -0.5330983 -0.5330983 -0.5330983 0.0
-0.5402552 -0.5402552 -0.5402552 -0.5402552 0.0
-0.551328 -0.551328 -0.551328 -0.551328 1.0
-0.5663175 -0.5663175 -0.5663175 -0.5663175 1.0
-0.57742286 -0.57742286 -0.57742286 -0.57742286 1.0
-0.5846496 -0.5846496 -0.5846496 -0.5846496 1.0
-0.58800155 -0.58800155 -0.58800155 -0.58800155 0.0
-0.5874804 -0.5874804 -0.5874804 -0.5874804 1.0
-0.5908859 -0.5908859 -0.5908859 -0.5908859 0.0
-0.5904165 -0.5904165 -0.5904165 -0.5904165 1.0
-0.5938727 -0.5938727 -0.5938727 -0.5938727 1.0
-0.593453 -0.593453 -0.593453 -0.593453 1.0
-0.58915794 -0.58915794 -0.58915794 -0.58915794 0.0
-0.58098626 -0.58098626 -0.58098626 -0.58098626 0.0
-0.57673645 -0.57673645 -0.57673645 -0.57673645 1.0
-0.5764056 -0.5764056 -0.5764056 -0.5764056 0.0
-0.57218885 -0.57218885 -0.57218885 -0.57218885 0.0
-0.571889 -0.571889 -0.571889 -0.571889 1.0
-0.5755044 -0.5755044 -0.5755044 -0.5755044 1.0
-0.5752313 -0.5752313 -0.5752313 -0.5752313 0.0
-0.57107145 -0.57107145 -0.57107145 -0.57107145 1.0
-0.57082814 -0.57082814 -0.57082814 -0.57082814 0.0
-0.5666964 -0.5666964 -0.5666964 -0.5666964 1.0
-0.5664801 -0.5664801 -0.5664801 -0.5664801 1.0
-0.5623741 -0.5623741 -0.5623741 -0.5623741 0.0
-0.5543788 -0.5543788 -0.5543788 -0.5543788 0.0
-0.5502968 -0.5502968 -0.5502968 -0.5502968 1.0
-0.55012554 -0.55012554 -0.55012554 -0.55012554 0.0
-0.54605967 -0.54605967 -0.54605967 -0.54605967 0.0
-0.54590416 -0.54590416 -0.54590416 -0.54590416 1.0
-0.54965824 -0.54965824 -0.54965824 -0.54965824 1.0
-0.54951805 -0.54951805 -0.54951805 -0.54951805 1.0
-0.54548633 -0.54548633 -0.54548633 -0.54548633 0.0
-0.53756404 -0.53756404 -0.53756404 -0.53756404 0.0
-0.5335543 -0.5335543 -0.5335543 -0.5335543 0.0
-0.53345513 -0.53345513 -0.53345513 -0.53345513 0.0
-0.0046529695 -0.0046529695 -0.0046529695 -0.0046529695 0.0
-0.0038474058 -0.0038474058 -0.0038474058 -0.0038474058 1.0
-0.0069305333 -0.0069305333 -0.0069305333 -0.0069305333 1.0
-0.0060989843 -0.0060989843 -0.0060989843 -0.0060989843 1.0
-0.0013543451 -0.0013543451 -0.0013543451 -0.0013543451 0.0
0.0073032496 0.0073032496 0.0073032496 0.0073032496 0.0
0.012071322 0.012071322 0.012071322 0.012071322 0.0
0.012953805 0.012953805 0.012953805 0.012953805 1.0
0.009952827 0.009952827 0.009952827 0.009952827 0.0
0.0108711915 0.0108711915 0.0108711915 0.0108711915 0.0
0.0079048965 0.0079048965 0.0079048965 0.0079048965 0.0
0.0010544332 0.0010544332 0.0010544332 0.0010544332 1.0
-0.00968161 -0.00968161 -0.00968161 -0.00968161 1.0
-0.016502818 -0.016502818 -0.016502818 -0.016502818 1.0
-0.019412689 -0.019412689 -0.019412689 -0.019412689 1.0
-0.018413447 -0.018413447 -0.018413447 -0.018413447 0.0
-0.013505801 -0.013505801 -0.013505801 -0.013505801 0.0
-0.012493433 -0.012493433 -0.012493433 -0.012493433 1.0
-0.015373411 -0.015373411 -0.015373411 -0.015373411 0.0
-0.014340514 -0.014340514 -0.014340514 -0.014340514 1.0
-0.017199416 -0.017199416 -0.017199416 -0.017199416 0.0
-0.016144846 -0.016144846 -0.016144846 -0.016144846 1.0
-0.018981248 -0.018981248 -0.018981248 -0.018981248 0.0
-0.017903337 -0.017903337 -0.017903337 -0.017903337 0.0
-0.020715268 -0.020715268 -0.020715268 -0.020715268 1.0
-0.027415382 -0.027415382 -0.027415382 -0.027415382 0.0
-0.030200273 -0.030200273 -0.030200273 -0.030200273 1.0
-0.036875322 -0.036875322 -0.036875322 -0.036875322 1.0
-0.039636634 -0.039636634 -0.039636634 -0.039636634 0.0
-0.03848557 -0.03848557 -0.03848557 -0.03848557 0.0
-0.041226145 -0.041226145 -0.041226145 -0.041226145 1.0
-0.047856174 -0.047856174 -0.047856174 -0.047856174 1.0
-0.0505716 -0.0505716 -0.0505716 -0.0505716 0.0
-0.049373537 -0.049373537 -0.049373537 -0.049373537 0.0
-0.052065533 -0.052065533 -0.052065533 -0.052065533 1.0
-0.058645032 -0.058645032 -0.058645032 -0.058645032 0.0
-0.061308015 -0.061308015 -0.061308015 -0.061308015 1.0
-0.06785884 -0.06785884 -0.06785884 -0.06785884 1.0
-0.07049324 -0.07049324 -0.07049324 -0.07049324 1.0
-0.06921192 -0.06921192 -0.06921192 -0.06921192 0.0
-0.06401419 -0.06401419 -0.06401419 -0.06401419 0.0
-0.0627008 -0.0627008 -0.0627008 -0.0627008 0.0
-0.06526628 -0.06526628 -0.06526628 -0.06526628 1.0
-0.07170692 -0.07170692 -0.07170692 -0.07170692 0.0
-0.074221 -0.074221 -0.074221 -0.074221 1.0
-0.080608696 -0.080608696 -0.080608696 -0.080608696 0.0
-0.08306849 -0.08306849 -0.08306849 -0.08306849 0.0
-0.08939959 -0.08939959 -0.08939959 -0.08939959 0.0
-0.099599265 -0.099599265 -0.099599265 -0.099599265 1.0
-0.11366677 -0.11366677 -0.11366677 -0.11366677 0.0
-0.12380503 -0.12380503 -0.12380503 -0.12380503 0.0
-0.13781482 -0.13781482 -0.13781482 -0.13781482 1.0
-0.15569687 -0.15569687 -0.15569687 -0.15569687 0.0
-0.16965365 -0.16965365 -0.16965365 -0.16965365 1.0
-0.18748882 -0.18748882 -0.18748882 -0.18748882 0.0
-0.20140265 -0.20140265 -0.20140265 -0.20140265 1.0
-0.21920016 -0.21920016 -0.21920016 -0.21920016 1.0
-0.23308004 -0.23308004 -0.23308004 -0.23308004 0.0
-0.24304461 -0.24304461 -0.24304461 -0.24304461 1.0
-0.25689867 -0.25689867 -0.25689867 -0.25689867 1.0
-0.2668378 -0.2668378 -0.2668378 -0.2668378 0.0
-0.2728629 -0.2728629 -0.2728629 -0.2728629 1.0
-0.28277707 -0.28277707 -0.28277707 -0.28277707 1.0
-0.2887742 -0.2887742 -0.2887742 -0.2887742 0.0
-0.2908536 -0.2908536 -0.2908536 -0.2908536 0.0
-0.29681578 -0.29681578 -0.29681578 -0.29681578 1.0
-0.30665526 -0.30665526 -0.30665526 -0.30665526 0.0
-0.31256828 -0.31256828 -0.31256828 -0.31256828 0.0
-0.32235363 -0.32235363 -0.32235363 -0.32235363 0.0
-0.33600703 -0.33600703 -0.33600703 -0.33600703 1.0
-0.3535261 -0.3535261 -0.3535261 -0.3535261 0.0
-0.36711344 -0.36711344 -0.36711344 -0.36711344 0.0
-0.3845675 -0.3845675 -0.3845675 -0.3845675 0.0
-0.4058873 -0.4058873 -0.4058873 -0.4058873 1.0
-0.43107405 -0.43107405 -0.43107405 -0.43107405 0.0
-0.4523323 -0.4523323 -0.4523323 -0.4523323 1.0
-0.47746414 -0.47746414 -0.47746414 -0.47746414 0.0
-0.4986715 -0.4986715 -0.4986715 -0.4986715 1.0
-0.52375823 -0.52375823 -0.52375823 -0.52375823 0.0
-0.54492426 -0.54492426 -0.54492426 -0.54492426 1.0
-0.56997454 -0.56997454 -0.56997454 -0.56997454 0.0
-0.5911076 -0.5911076 -0.5911076 -0.5911076 1.0
-0.61612934 -0.61612934 -0.61612934 -0.61612934 0.0
